340 0.33 -0.062529623281592 0.000475689436813
340 0.42 -0.075313983473794 0.000571270182681
340 0.50 -0.074408067320390 0.000764404018177
341 0.00 0.192488979957745 0.000629513481509
341 0.08 0.152580786233697 0.000919553174508
341 0.17 0.057951380283247 0.000391084284757
341 0.25 -0.021662870002133 0.000719674190776
341 0.33 -0.060943170009307 0.000715687233429
341 0.42 -0.075079280798533 0.000665745535584
341 0.50 -0.075997045840590 0.000460010847274
342 0.00 0.193939595730847 0.000695919469113
342 0.08 0.150402007003023 0.000386942945724
342 0.17 0.059120838080498 0.000783207186171
342 0.25 -0.022289921528044 0.000850709345422
342 0.33 -0.062577910275694 0.000538106359345
342 0.42 -0.074825296493698 0.000866737982377
342 0.50 -0.074753289099794 0.000990406380425
343 0.00 0.193348240428835 0.000632771758965
343 0.08 0.150568025787515 0.000494967601555
343 0.17 0.057813484614199 0.000762495963373
343 0.25 -0.023050700161729 0.000550530327253
343 0.33 -0.062567896281747 0.000969027864090
343 0.42 -0.074623118549796 0.000545065955046
343 0.50 -0.075523232621483 0.000791931459461
344 0.00 0.193523049077861 0.000542461305351
344 0.08 0.150450097915983 0.000373740351115
344 0.17 0.057548999472579 0.000429565071571
344 0.25 -0.020902209718360 0.000863301388769
344 0.33 -0.062516211717080 0.000389277390177
344 0.42 -0.075531025125206 0.000841183766513
344 0.50 -0.075090557218429 0.000603997188021
345 0.00 0.193095655346277 0.000671070457580
345 0.08 0.151237797758987 0.000777203038062
345 0.17 0.058243924315817 0.000927743137770
345 0.25 -0.022314869922216 0.000429131693793
345 0.33 -0.061364969449487 0.000841876448927
345 0.42 -0.075395635790122 0.000463933949309
345 0.50 -0.075607976606921 0.000841656644510
346 0.00 0.192841643854628 0.000647172680372
346 0.08 0.150561919292353 0.000461468701517
346 0.17 0.058168871188339 0.000746985146509
346 0.25 -0.022098690693938 0.000413702446405
346 0.33 -0.063660961628017 0.000451536907533
346 0.42 -0.074202637852011 0.000853676462068
346 0.50 -0.076473569641003 0.000596442565320
347 0.00 0.194060333619801 0.000489245424691
347 0.08 0.151688290960420 0.000613006089552
347 0.17 0.057794959854270 0.000759569332350
347 0.25 -0.022836404896535 0.000344376466501
347 0.33 -0.061645647215411 0.001065928114052
347 0.42 -0.073791895495235 0.000899918106343
347 0.50 -0.075842894555993 0.000609716437263
348 0.00 0.193428164658661 0.000586885544469
348 0.08 0.151131565423079 0.000617461853034
348 0.17 0.058011808045062 0.000757637601565
348 0.25 -0.021353130810685 0.000632195326573
348 0.33 -0.061872509915329 0.000742697271730
348 0.42 -0.073387270616530 0.000836571327591
348 0.50 -0.075587300676779 0.000836480810939
349 0.00 0.194113557140596 0.000577246503812
349 0.08 0.150462820180445 0.000371671884167
349 0.17 0.058863000749109 0.000807586472573
349 0.25 -0.022659278593572 0.000508578254855
349 0.33 -0.063017141285328 0.000793115568077
349 0.42 -0.074041638960338 0.000794201376910
349 0.50 -0.076230974160235 0.000556617865512
350 0.00 0.193346118098772 0.000521398560885
350 0.08 0.150349655912970 0.000402346257055
350 0.17 0.058987162407763 0.000805517223660
350 0.25 -0.022874922600374 0.000375736097485
350 0.33 -0.062556866926813 0.000478130932131
350 0.42 -0.074605550560251 0.000714229935940
350 0.50 -0.075793081071446 0.000696350908492
351 0.00 0.193380285469909 0.000745429864388
351 0.08 0.151173103284967 0.000585602338088
351 0.17 0.057972118710958 0.000355579596636
351 0.25 -0.021923812482759 0.000765005946890
351 0.33 -0.062881984276579 0.000572092243607
351 0.42 -0.075119054160288 0.000755442766297
351 0.50 -0.074557055378405 0.000727787434751
352 0.00 0.192198440208205 0.000404898128098
352 0.08 0.151014268330285 0.000315533348994
352 0.17 0.058091881192099 0.000753649696803
352 0.25 -0.020940185982181 0.001027946763544
352 0.33 -0.062112947230695 0.000808547128035
352 0.42 -0.074032264143775 0.000744713438921
352 0.50 -0.074222429579737 0.000723854626484
353 0.00 0.193996881596880 0.000721871077935
353 0.08 0.150223004619517 0.000444179665894
353 0.17 0.058703958939725 0.000865022521069
353 0.25 -0.021945512856688 0.000787997284602
353 0.33 -0.062076744194212 0.000437517858003
353 0.42 -0.075063920345750 0.000764601739237
353 0.50 -0.077530854844335 0.000456926603995
354 0.00 0.193276988987043 0.000586765045685
354 0.08 0.150590903738616 0.000731992879934
354 0.17 0.057940319497406 0.000371703876202
354 0.25 -0.022254850950072 0.000747703442988
354 0.33 -0.063857710909850 0.000504008582638
354 0.42 -0.075430192894855 0.000756223809976
354 0.50 -0.075747814130252 0.000420699862714
355 0.00 0.193199620244613 0.000665341654631
355 0.08 0.149979842733129 0.000486507669483
355 0.17 0.058124685288078 0.000661932591719
355 0.25 -0.022940986576073 0.000526223898135
355 0.33 -0.063136215534708 0.000569907178224
355 0.42 -0.073946527769299 0.000853418214312
355 0.50 -0.076579360657028 0.001019777109197
356 0.00 0.192895935788226 0.000618759014218
356 0.08 0.150620779737369 0.000571075479666
356 0.17 0.058353064296003 0.000694226412110
356 0.25 -0.022833001080735 0.000767773542811
356 0.33 -0.061930065176748 0.000924992408323
356 0.42 -0.074415603560442 0.000893520720721
356 0.50 -0.075889052929455 0.000848324773681
357 0.00 0.193480573829379 0.000584046377752
357 0.08 0.150325572424349 0.000661665637556
357 0.17 0.058981937447315 0.000803348611035
357 0.25 -0.023462350730734 0.000447392843727
357 0.33 -0.063397134652466 0.000392344023122
357 0.42 -0.074671164519903 0.000881076191482
357 0.50 -0.075745240323271 0.000749062405862
358 0.00 0.194045693552738 0.000736541634745
358 0.08 0.149757717496576 0.000696722357065
358 0.17 0.057870317627845 0.000969024527327
358 0.25 -0.021208541730001 0.000953021341855
358 0.33 -0.063613764126472 0.000560998314263
358 0.42 -0.073680143507410 0.000816424937275
358 0.50 -0.075584304129493 0.001005083179198
359 0.00 0.192866700409595 0.000463887563635
359 0.08 0.150932634299897 0.000862925148312
359 0.17 0.057499614144478 0.000492458573502
359 0.25 -0.021865077564472 0.000999968235324
359 0.33 -0.063111883169284 0.000778360814709
359 0.42 -0.073443405824811 0.000953071533835
359 0.50 -0.076207644870468 0.000681728050923
360 0.00 0.193897807241357 0.000610409393872
360 0.08 0.150397442077289 0.000551164975014
360 0.17 0.057969559015658 0.000448945866128
360 0.25 -0.020121106626923 0.000893308793762
360 0.33 -0.063566480281103 0.000470906702089
360 0.42 -0.076672916083429 0.000225177709379
360 0.50 -0.076500177544985 0.000675754230061
361 0.00 0.193553806966404 0.000477576894558
361 0.08 0.150879812076035 0.000534467546443
361 0.17 0.057958309151126 0.000749848636681
361 0.25 -0.022228011932662 0.000771526683610
361 0.33 -0.061407209476455 0.000552468423411
361 0.42 -0.074235073555572 0.000742907367553
361 0.50 -0.074590802703373 0.000823566873735
362 0.00 0.193153949595529 0.000688093025888
362 0.08 0.151047458902025 0.000742926877239
362 0.17 0.057989709395018 0.000756558321206
362 0.25 -0.021847171908111 0.000756183977474
362 0.33 -0.063300674383954 0.000498964528829
362 0.42 -0.074573246024324 0.000541187706484
362 0.50 -0.076217231390260 0.000527376318828
363 0.00 0.192428806769762 0.000478385391921
363 0.08 0.150120707824103 0.000339449754401
363 0.17 0.059127174437653 0.000780482551966
363 0.25 -0.023371005755830 0.000320000470741
363 0.33 -0.062973839009753 0.000703622143974
363 0.42 -0.074612684566194 0.001001931460968
363 0.50 -0.077293051921608 0.000568137451005
364 0.00 0.194157450524866 0.000702012476857
364 0.08 0.150670719006369 0.000820501289729
364 0.17 0.058123587652746 0.000683089651085
364 0.25 -0.022228785481412 0.000322885915144
364 0.33 -0.063171063494259 0.000796609466376
364 0.42 -0.074926286779302 0.000526837924555
364 0.50 -0.076230269904505 0.000666450669293
365 0.00 0.192843500904522 0.000529427650435
365 0.08 0.150941830492895 0.000724439621368
365 0.17 0.058653630330502 0.000871115343074
365 0.25 -0.022480043710053 0.000396725706926
365 0.33 -0.062949387998182 0.000761543654980
365 0.42 -0.074909314942023 0.000601531486324
365 0.50 -0.074562138521858 0.000707171525062
366 0.00 0.193463652875263 0.000719204653079
366 0.08 0.150375666388119 0.000690880802363
366 0.17 0.057502376611521 0.000492092062664
366 0.25 -0.020996619643863 0.001019461963855
366 0.33 -0.063195366979354 0.000636240270429
366 0.42 -0.073790610502607 0.000548859146358
366 0.50 -0.076289777610583 0.000764690022072
367 0.00 0.194400025557801 0.000776904588692
367 0.08 0.150152022997261 0.000348801885676
367 0.17 0.058449852807397 0.000679632073991
367 0.25 -0.022401276771756 0.000846409584208
367 0.33 -0.062266951289433 0.000737183712874
367 0.42 -0.074485185479097 0.000449497640375
367 0.50 -0.075797453801111 0.000847044448541
368 0.00 0.193852377586875 0.000665004100044
368 0.08 0.150408723564934 0.000692237762751
368 0.17 0.058364173073901 0.000693506238004
368 0.25 -0.022628388613072 0.000451321498106
368 0.33 -0.062559878990593 0.000828475511748
368 0.42 -0.075556770692813 0.000762973001983
368 0.50 -0.075988916790177 0.000795354203058
369 0.00 0.193433461324770 0.000659249232016
369 0.08 0.150957736112659 0.000732152035776
369 0.17 0.057393165822677 0.000460679131608
369 0.25 -0.021173659710472 0.000938316208901
369 0.33 -0.062070248265851 0.000956079382535
369 0.42 -0.074280452129408 0.000771889074067
369 0.50 -0.076084156276579 0.000518609836720
370 0.00 0.192915698517925 0.000489207550988
370 0.08 0.149639429191818 0.000439294742293
370 0.17 0.058846239921956 0.000536979483125
370 0.25 -0.021935844896000 0.000790115065475
370 0.33 -0.062647426126092 0.000800860500598
370 0.42 -0.073332937985482 0.000779841618800
370 0.50 -0.074574794394796 0.000751438003456
371 0.00 0.192661239784356 0.000504318696900
371 0.08 0.150930227119737 0.000798031866322
371 0.17 0.058081552874518 0.000733751535935
371 0.25 -0.022732671253162 0.000531953361934
371 0.33 -0.062798500466512 0.000722855136718
371 0.42 -0.075245079459033 0.000843231236109
371 0.50 -0.076028390219757 0.000898040443609
372 0.00 0.194058644345149 0.000797116456042
372 0.08 0.150389638111661 0.000355037262153
372 0.17 0.058637370035115 0.000617613659045
372 0.25 -0.021301378186372 0.000625825463062
372 0.33 -0.063081165448237 0.000556181916648
372 0.42 -0.074258224849344 0.000401005140466
372 0.50 -0.075740639357797 0.000872306346732
373 0.00 0.193420506329685 0.000585179711224
373 0.08 0.150104648854120 0.000531092359195
373 0.17 0.057958809787936 0.000417654262740
373 0.25 -0.022056515680893 0.001050284506953
373 0.33 -0.061777670319174 0.001059975587050
373 0.42 -0.074278414540323 0.000636510072908
373 0.50 -0.076190931322483 0.000802404922410
374 0.00 0.193325367470592 0.000639436301777
374 0.08 0.150446342279589 0.000477804754614
374 0.17 0.059229530570546 0.000714378634524
374 0.25 -0.022682204503389 0.000516114712216
374 0.33 -0.062671106921897 0.000850319617893
374 0.42 -0.073992827031797 0.000589997059914
374 0.50 -0.075546859985635 0.000814814025501
375 0.00 0.193346051279546 0.000661415111157
375 0.08 0.149728807535222 0.000512944694373
375 0.17 0.057871597986306 0.000444558520922
375 0.25 -0.022121134143779 0.000765941533518
375 0.33 -0.061676521872651 0.000829442377175
375 0.42 -0.074805487784112 0.000954807565193
375 0.50 -0.074839434684587 0.000643030573403
376 0.00 0.193915952228149 0.000593959885191
376 0.08 0.149621321904903 0.000469876620754
376 0.17 0.058180137088433 0.000290074653475
376 0.25 -0.022216635985454 0.000418160973377
376 0.33 -0.062781321865914 0.000410063956660
376 0.42 -0.073816745389039 0.000965940940148
376 0.50 -0.076133698034466 0.000817146797067
377 0.00 0.193920606400404 0.000708857627663
377 0.08 0.150848886367678 0.000781239186585
377 0.17 0.057907169118836 0.000752222227179
377 0.25 -0.022056626161899 0.001020679059321
377 0.33 -0.062544964956695 0.000713078277627
377 0.42 -0.075237518184670 0.000971430137084
377 0.50 -0.075539511831675 0.000985861077422
378 0.00 0.193468311719238 0.000521571403990
378 0.08 0.150909049677613 0.000642195915919
378 0.17 0.058341212797207 0.000691995499310
378 0.25 -0.021731160847427 0.000701906747014
378 0.33 -0.062014431543876 0.000705548838554
378 0.42 -0.073743884750180 0.000663331141807
378 0.50 -0.076401347601911 0.000715017208437
379 0.00 0.193224470344697 0.000811082535995
379 0.08 0.149592014874354 0.000359258208771
379 0.17 0.058215708220965 0.000670753604004
379 0.25 -0.022707402366776 0.000778569794389
379 0.33 -0.061185808068170 0.000784216626533
379 0.42 -0.074740732282360 0.000761452267196
379 0.50 -0.074921261171628 0.000970735460217
380 0.00 0.193601757639214 0.000706095354652
380 0.08 0.149756485179724 0.000542816472827
380 0.17 0.057389591932565 0.000462333765853
380 0.25 -0.022399710476453 0.000775503086729
380 0.33 -0.062934172763506 0.000774017428027
380 0.42 -0.073097689456623 0.000731105507746
380 0.50 -0.075894060590437 0.000900789303280
381 0.00 0.193481186474183 0.000521357180581
381 0.08 0.151923811047455 0.000711770225988
381 0.17 0.057171646106442 0.000463599193576
381 0.25 -0.022723180713842 0.000423214506183
381 0.33 -0.062696646622730 0.000874261278274
381 0.42 -0.073984625069429 0.000794766604038
381 0.50 -0.075119746675900 0.000668452819842
382 0.00 0.193487036650332 0.000738003609971
382 0.08 0.149182870989898 0.000338536044862
382 0.17 0.056745061766421 0.000418065341777
382 0.25 -0.021856687667828 0.000757951235791
382 0.33 -0.062053282025238 0.000664405278418
382 0.42 -0.074685848863747 0.000419060985205
382 0.50 -0.075816230177562 0.000809356799245
383 0.00 0.192622091036767 0.000298083331049
383 0.08 0.150428980568623 0.000746982864628
383 0.17 0.058771569056207 0.000863954020267
383 0.25 -0.021940512267881 0.000790909037674
383 0.33 -0.061711409917766 0.000849746455235
383 0.42 -0.074409431284405 0.000685754355146
383 0.50 -0.076759498966538 0.000577233843314
384 0.00 0.192692770657914 0.000571271234907
384 0.08 0.151404699358422 0.000858810004754
384 0.17 0.058464360261046 0.000645677950360
384 0.25 -0.022562788373480 0.000512768943578
384 0.33 -0.062537626132583 0.000710470804657
384 0.42 -0.075047652175646 0.000543078307759
384 0.50 -0.076237332684774 0.000675167965600
385 0.00 0.193071194834988 0.000660986934150
385 0.08 0.150719058628617 0.000646908405400
385 0.17 0.058328035650522 0.000199860466387
385 0.25 -0.021549242900695 0.000691896854079
385 0.33 -0.063747773946104 0.000515838074255
385 0.42 -0.074548338907027 0.000662488691677
385 0.50 -0.076838038589326 0.000700757014581
386 0.00 0.193426022938215 0.000597462485088
386 0.08 0.150803774915955 0.000793289172941
386 0.17 0.057956588916335 0.000686266059022
386 0.25 -0.021425781797511 0.000907852104338
386 0.33 -0.062921102166964 0.000424582157475
386 0.42 -0.074409818021481 0.000903504334493
386 0.50 -0.075364062781148 0.000815806831747
387 0.00 0.193718011208265 0.000652929731933
387 0.08 0.151018823957671 0.000594386352177
387 0.17 0.056706891726309 0.000459458001460
387 0.25 -0.022904452702193 0.000500759391042
387 0.33 -0.062948692249868 0.000759911859249
387 0.42 -0.074004779535363 0.000870908527117
387 0.50 -0.077951255080695 0.000503545811431
388 0.00 0.192909254429993 0.000331198988536
388 0.08 0.150327333326175 0.000567758149410
388 0.17 0.058655894795044 0.000618411900261
388 0.25 -0.021540290442250 0.000930662102586
388 0.33 -0.062042857473196 0.000429289373760
388 0.42 -0.074714691536299 0.000600216454212
388 0.50 -0.075336779680783 0.000487068111214
389 0.00 0.192650136852445 0.000607221600183
389 0.08 0.150923300403926 0.000791437001644
389 0.17 0.057450261489553 0.000374544954252
389 0.25 -0.020207081466622 0.000847028602573
389 0.33 -0.062916750777690 0.000860159135039
389 0.42 -0.075044660714625 0.000636545464364
389 0.50 -0.076277210550962 0.000838011736537
390 0.00 0.192728587428587 0.000627264222312
390 0.08 0.149707163519917 0.000548833075498
390 0.17 0.058135543557252 0.000351611398443
390 0.25 -0.022793536949934 0.000784602453382
390 0.33 -0.063338182828161 0.000833771998025
390 0.42 -0.075563427955945 0.000493050263275
390 0.50 -0.075146864574720 0.000457248796327
391 0.00 0.192815932745676 0.000447966493214
391 0.08 0.150865210918317 0.000836513308177
391 0.17 0.058806130736804 0.000853026617239
391 0.25 -0.022031831081609 0.000813985984404
391 0.33 -0.061925494736387 0.000678677995233
391 0.42 -0.074315313762946 0.000710717868139
391 0.50 -0.075339318136302 0.000686884088399
392 0.00 0.193623048017148 0.000738280624344
392 0.08 0.150150928683853 0.000707342485665
392 0.17 0.058828757475992 0.000863452408111
392 0.25 -0.020154355180212 0.001054920151662
392 0.33 -0.063409117475889 0.000536293435872
392 0.42 -0.075277163650573 0.000547189420103
392 0.50 -0.075834859286699 0.000408983680980
393 0.00 0.193255246718760 0.000552227111558
